98400,2.692609047922339e-10
98500,2.6883387703457995e-10
98600,2.684078355260909e-10
98700,2.679827773076571e-10
98800,2.6755869943202745e-10
98900,2.6713559896042113e-10
99000,2.6671347296506877e-10
99100,2.66292318532177e-10
99200,2.658721327547288e-10
99300,2.654529127384125e-10
99400,2.6503465559738696e-10
99500,2.646173584597869e-10
99600,2.642010184609469e-10
99700,2.6378563274806e-10
99800,2.633711984780601e-10
99900,2.629577128197396e-10
100000,2.6254517295078473e-10
100100,2.6213357605819903e-10
100200,2.6172291934084457e-10
100300,2.613132000081713e-10
100400,2.6090441527725245e-10
100500,2.604965623782903e-10
100600,2.6008963854868693e-10
100700,2.596836410377028e-10
100800,2.592785671043393e-10
100900,2.588744140160681e-10
101000,2.5847117905179596e-10
101100,2.5806885950059385e-10
101200,2.576674526600032e-10
101300,2.572669558351886e-10
101400,2.56867366347832e-10
101500,2.564686815217327e-10
101600,2.560708986950897e-10
101700,2.5567401521330176e-10
101800,2.5527802843066145e-10
101900,2.5488293571459037e-10
102000,2.5448873444055693e-10
102100,2.5409542198953527e-10
102200,2.537029957577461e-10
102300,2.5331145314606883e-10
102400,2.529207915663943e-10
102500,2.5253100844204823e-10
102600,2.5214210120186217e-10
102700,2.5175406728398495e-10
102800,2.513669041413885e-10
102900,2.509806092287388e-10
103000,2.505951800146779e-10
103100,2.5021061397335353e-10
103200,2.4982690859119545e-10
103300,2.494440613609861e-10
103400,2.4906206978651945e-10
103500,2.4868093137963616e-10
103600,2.4830064365937674e-10
103700,2.4792120415706366e-10
103800,2.4754261040952513e-10
103900,2.471648599629067e-10
104000,2.4678795037351827e-10
104100,2.4641187920614017e-10
104200,2.4603664403275244e-10
104300,2.45662242435076e-10
104400,2.452886720020316e-10
104500,2.4491593033312785e-10
104600,2.4454401503464963e-10
104700,2.441729237217757e-10
104800,2.438026540190021e-10
104900,2.434332035576013e-10
105000,2.4306456997858644e-10
105100,2.426967509301706e-10
105200,2.423297440690371e-10
105300,2.419635470611867e-10
105400,2.415981575793963e-10
105500,2.412335733053368e-10
105600,2.408697919299963e-10
105700,2.405068111494453e-10
105800,2.40144628670342e-10
105900,2.39783242206121e-10
106000,2.3942264947995776e-10
106100,2.3906284821968634e-10
106200,2.3870383616499935e-10
106300,2.3834561106067157e-10
106400,2.3798817066121865e-10
106500,2.3763151272623845e-10
106600,2.3727563502676377e-10
106700,2.369205353389096e-10
106800,2.3656621144726127e-10
106900,2.3621266114487444e-10
107000,2.3585988223200454e-10
107100,2.355078725144127e-10
107200,2.351566298097186e-10
107300,2.34806151940624e-10
107400,2.3445643673703046e-10
107500,2.3410748203688643e-10
107600,2.337592856866106e-10
107700,2.33411845538551e-10
107800,2.3306515945310235e-10
107900,2.3271922529785922e-10
108000,2.3237404094931e-10
108100,2.3202960428817828e-10
108200,2.3168591320450496e-10
108300,2.3134296559764836e-10
108400,2.3100075936993136e-10
108500,2.306592924321472e-10
108600,2.3031856270610057e-10
108700,2.299785681161372e-10
108800,2.296393065950732e-10
108900,2.2930077608292445e-10
109000,2.2896297452775361e-10
109100,2.2862589988397613e-10
109200,2.282895501123602e-10
109300,2.2795392318087374e-10
109400,2.276190170663786e-10
109500,2.272848297495482e-10
109600,2.2695135922164392e-10
109700,2.2661860347646822e-10
109800,2.2628656051756446e-10
109900,2.2595522835525223e-10
110000,2.2562460500535685e-10
110100,2.252946884925975e-10
110200,2.2496547684508147e-10
110300,2.2463696810065694e-10
110400,2.243091603026778e-10
110500,2.239820515012742e-10
110600,2.2365563975250554e-10
110700,2.2332992312174856e-10
110800,2.2300489967607407e-10
110900,2.226805674952584e-10
111000,2.2235692465907782e-10
111100,2.2203396925916713e-10
111200,2.2171169939097274e-10
111300,2.2139011315714085e-10
111400,2.210692086666704e-10
111500,2.2074898403448958e-10
111600,2.204294373823028e-10
111700,2.201105668385908e-10
111800,2.1979237053733997e-10
111900,2.1947484662016004e-10
112000,2.1915799323204884e-10
112100,2.1884180852816863e-10
112200,2.1852629066664624e-10
112300,2.1821143781407888e-10
112400,2.1789724814299296e-10
112500,2.1758371982803247e-10
112600,2.172708510561234e-10
112700,2.1695864001715633e-10
112800,2.166470849073746e-10
112900,2.1633618392810376e-10
113000,2.1602593528913965e-10
113100,2.157163372040898e-10
113200,2.154073878929145e-10
113300,2.1509908558277373e-10
113400,2.1479142850548626e-10
113500,2.1448441489964706e-10
113600,2.1417804300978034e-10
113700,2.1387231108337495e-10
113800,2.1356721737935465e-10
113900,2.1326276015664323e-10
114000,2.1295893768475237e-10
114100,2.1265574823573486e-10
114200,2.1235319008841975e-10
114300,2.1205126152841236e-10
114400,2.1174996084555317e-10
114500,2.1144928633561188e-10
114600,2.1114923630155799e-10
114700,2.1084980904890208e-10
114800,2.105510028924721e-10
114900,2.102528161492136e-10
115000,2.0995524714411892e-10
115100,2.0965829420768612e-10
115200,2.093619556742249e-10
115300,2.090662298839742e-10
115400,2.0877111518394925e-10
115500,2.0847660992624742e-10
115600,2.081827124672013e-10
115700,2.078894211703432e-10
115800,2.0759673440259364e-10
115900,2.0730465053849637e-10
116000,2.0701316795640682e-10
116100,2.067222850397626e-10
116200,2.0643200017920113e-10
116300,2.061423117679009e-10
116400,2.0585321820793423e-10
116500,2.0556471790222054e-10
116600,2.0527680926299654e-10
116700,2.0498949070567536e-10
116800,2.047027606507523e-10
116900,2.044166175242284e-10
117000,2.041310597576104e-10
117100,2.0384608578791074e-10
117200,2.0356169405574176e-10
117300,2.0327788300828033e-10
117400,2.0299465109736197e-10
117500,2.027119967788456e-10
117600,2.0242991851536646e-10
117700,2.021484147737949e-10
117800,2.0186748402608345e-10
117900,2.0158712474863164e-10
118000,2.0130733542270937e-10
118100,2.010281145355158e-10
118200,2.007494605793323e-10
118300,2.0047137205046362e-10
118400,2.001938474498732e-10
118500,1.999168852844537e-10
118600,1.9964048406512123e-10
118700,1.9936464230745052e-10
118800,1.990893585323103e-10
118900,1.9881463126649852e-10
119000,1.9854045903998948e-10
119100,1.9826684038656917e-10
119200,1.9799377384764685e-10
119300,1.977212579675964e-10
119400,1.974492912948151e-10
119500,1.971778723844765e-10
119600,1.9690699979429525e-10
119700,1.9663667208833875e-10
119800,1.9636688783512132e-10
119900,1.9609764560548662e-10
120000,1.9582894397768985e-10
120100,1.9556078153379785e-10
120200,1.952931568592656e-10
120300,1.9502606854568906e-10
120400,1.947595151882641e-10
120500,1.9449349538684526e-10
120600,1.9422800774636926e-10
120700,1.9396305087516098e-10
120800,1.9369862338620396e-10
120900,1.9343472389798747e-10
121000,1.9317135103281242e-10
121100,1.9290850341679137e-10
121200,1.9264617968175435e-10
121300,1.9238437846186073e-10
121400,1.9212309839762264e-10
121500,1.9186233813378735e-10
121600,1.9160209631806678e-10
121700,1.91342371603255e-10
121800,1.910831626463813e-10
121900,1.9082446810892184e-10
122000,1.9056628665616447e-10
122100,1.9030861695890273e-10
122200,1.9005145769068303e-10
122300,1.8979480752928693e-10
122400,1.8953866515778997e-10
122500,1.8928302926244404e-10
122600,1.8902789853437148e-10
122700,1.8877327166871803e-10
122800,1.8851914736528812e-10
122900,1.8826552432536848e-10
123000,1.8801240125829267e-10
123100,1.8775977687487652e-10
123200,1.8750764989080635e-10
123300,1.872560190245213e-10
123400,1.8700488300102501e-10
123500,1.8675424054743875e-10
123600,1.865040903961777e-10
123700,1.8625443128219813e-10
123800,1.860052619449033e-10
123900,1.857565811296256e-10
124000,1.8550838758127403e-10
124100,1.8526068005386307e-10
124200,1.850134573018308e-10
124300,1.8476671808406218e-10
124400,1.845204611649479e-10
124500,1.8427468531163152e-10
124600,1.8402938929337414e-10
124700,1.8378457188790724e-10
124800,1.8354023187169172e-10
124900,1.8329636802838827e-10
125000,1.8305297914377516e-10
125100,1.828100640089246e-10
125200,1.825676214166029e-10
125300,1.8232565016487032e-10
125400,1.8208414905665752e-10
125500,1.8184311689553047e-10
125600,1.8160255249119613e-10
125700,1.8136245465590254e-10
125800,1.8112282220592116e-10
125900,1.8088365396197037e-10
126000,1.8064494874815668e-10
126100,1.8040670539049243e-10
126200,1.8016892272091918e-10
126300,1.7993159957413135e-10
126400,1.796947347882115e-10
126500,1.7945832720505383e-10
126600,1.792223756703642e-10
126700,1.7898687903323656e-10
126800,1.7875183614594131e-10
126900,1.7851724586540747e-10
127000,1.782831070504699e-10
127100,1.7804941856546918e-10
127200,1.778161792766517e-10
127300,1.7758338805386377e-10
127400,1.7735104377139858e-10
127500,1.7711914530714924e-10
127600,1.7688769154049117e-10
127700,1.76656681356729e-10
127800,1.7642611364349673e-10
127900,1.761959872901224e-10
128000,1.7596630119398085e-10
128100,1.7573705425011762e-10
128200,1.7550824536204856e-10
128300,1.752798734324425e-10
128400,1.7505193737137975e-10
128500,1.748244360885172e-10
128600,1.7459736849922912e-10
128700,1.7437073352206622e-10
128800,1.7414453007706149e-10
128900,1.7391875709017714e-10
129000,1.7369341348864596e-10
129100,1.7346849820393587e-10
129200,1.7324401017090295e-10
129300,1.7301994832588557e-10
129400,1.7279631161157486e-10
129500,1.7257309897172073e-10
129600,1.7235030935324947e-10
129700,1.7212794170753429e-10
129800,1.7190599498764246e-10
129900,1.7168446815151172e-10
130000,1.7146336015877383e-10
130100,1.7124266997287222e-10
130200,1.7102239656106199e-10
130300,1.7080253889186875e-10
130400,1.7058309593932384e-10
130500,1.7036406667830566e-10
130600,1.7014545008792772e-10
130700,1.6992724515238578e-10
130800,1.6970945085375798e-10
130900,1.6949206618238106e-10
131000,1.6927509012901526e-10
131100,1.6905852168844423e-10
131200,1.688423598579927e-10
131300,1.6862660363858535e-10
131400,1.6841125203262908e-10
131500,1.681963040469778e-10
131600,1.6798175869208523e-10
131700,1.6776761498009923e-10
131800,1.6755387192613222e-10
131900,1.6734052854868478e-10
132000,1.6712758386943385e-10
132100,1.6691503691280925e-10
132200,1.6670288670514658e-10
132300,1.6649113227892248e-10
132400,1.6627977266513124e-10
132500,1.6606880690069642e-10
132600,1.6585823402402384e-10
132700,1.6564805307733102e-10
132800,1.6543826310537654e-10
132900,1.6522886315609537e-10
133000,1.6501985227996358e-10
133100,1.6481122952936305e-10
133200,1.646029939606991e-10
133300,1.6439514463270632e-10
133400,1.6418768060750753e-10
133500,1.6398060094997834e-10
133600,1.637739047269002e-10
133700,1.6356759100844267e-10
133800,1.6336165886773997e-10
133900,1.6315610738025564e-10
134000,1.6295093562441783e-10
134100,1.627461426816193e-10
134200,1.625417276349469e-10
134300,1.6233768957193437e-10
134400,1.621340275820213e-10
134500,1.6193074075591783e-10
134600,1.6172782818962803e-10
134700,1.615252889802148e-10
134800,1.613231222277056e-10
134900,1.6112132703509257e-10
135000,1.6091990250727364e-10
135100,1.607188477523231e-10
135200,1.605181618821269e-10
135300,1.6031784400899455e-10
135400,1.601178932486236e-10
135500,1.5991830872009984e-10
135600,1.597190895448383e-10
135700,1.595202348461599e-10
135800,1.5932174375098544e-10
135900,1.5912361538750624e-10
136000,1.5892584888730177e-10
136100,1.5872844338491613e-10
136200,1.5853139801722274e-10
136300,1.5833471192257733e-10
136400,1.5813838424293553e-10
136500,1.5794241412300583e-10
136600,1.5774680070876724e-10
136700,1.5755154315001045e-10
136800,1.5735664059758494e-10
136900,1.5716209220678708e-10
137000,1.5696789713397208e-10
137100,1.5677405453845973e-10
137200,1.5658056358105213e-10
137300,1.5638742342721008e-10
137400,1.561946332421826e-10
137500,1.5600219219608916e-10
137600,1.5581009945904925e-10
137700,1.5561835420562924e-10
137800,1.554269556120896e-10
137900,1.552359028565966e-10
138000,1.5504519512070467e-10
138100,1.5485483158745053e-10
138200,1.5466481144325903e-10
138300,1.5447513387561382e-10
138400,1.5428579807453963e-10
138500,1.5409680323493166e-10
138600,1.5390814854977927e-10
138700,1.5371983321800103e-10
138800,1.5353185643872731e-10
138900,1.5334421741532362e-10
139000,1.5315691535136722e-10
139100,1.529699494534e-10
139200,1.5278331893092848e-10
139300,1.5259702299536496e-10
139400,1.5241106086129815e-10
139500,1.5222543174331676e-10
139600,1.520401348608799e-10
139700,1.5185516943344675e-10
139800,1.516705346836528e-10
139900,1.5148622983815696e-10
140000,1.513022541234064e-10
140100,1.5111860676754236e-10
140200,1.5093528700378825e-10
140300,1.507522940653675e-10
140400,1.5056962718952693e-10
140500,1.5038728561266635e-10
140600,1.5020526857669127e-10
140700,1.5002357532371896e-10
140800,1.4984220509840779e-10
140900,1.4966115714838074e-10
141000,1.4948043072295486e-10
141100,1.4930002507271776e-10
141200,1.4911993945206868e-10
141300,1.4894017311604214e-10
141400,1.48760725322002e-10
141500,1.4858159533048853e-10
141600,1.4840278240310072e-10
141700,1.4822428580461398e-10
141800,1.48046104800439e-10
141900,1.4786823865958633e-10
142000,1.4769068665212534e-10
142100,1.4751344804981945e-10
142200,1.473365221284555e-10
142300,1.4715990816445556e-10
142400,1.469836054361476e-10
142500,1.468076132239771e-10
142600,1.4663193081156598e-10
142700,1.464565574829596e-10
142800,1.4628149252516802e-10
142900,1.461067352268953e-10
143000,1.459322848804454e-10
143100,1.4575814077685175e-10
143200,1.455843022126535e-10
143300,1.4541076848354274e-10
143400,1.4523753888902324e-10
143500,1.4506461272965753e-10
143600,1.4489198930876102e-10
143700,1.447196679307079e-10
143800,1.445476479026252e-10
143900,1.4437592853375757e-10
144000,1.4420450913419668e-10
144100,1.440333890169988e-10
144200,1.43862567496279e-10
144300,1.4369204388911697e-10
144400,1.4352181751386294e-10
144500,1.4335188769077298e-10
144600,1.431822537417972e-10
144700,1.4301291499185037e-10
144800,1.4284387076711775e-10
144900,1.4267512039526696e-10
145000,1.425066632058714e-10
145100,1.4233849853125736e-10
145200,1.4217062570565695e-10
145300,1.4200304406309051e-10
145400,1.4183575294244883e-10
145500,1.4166875168177565e-10
145600,1.415020396233499e-10
145700,1.4133561610902696e-10
145800,1.4116948048405038e-10
145900,1.4100363209599302e-10
146000,1.4083807029200425e-10
146100,1.406727944224098e-10
146200,1.4050780384007648e-10
146300,1.403430978985064e-10
146400,1.401786759531075e-10
146500,1.4001453736246407e-10
146600,1.3985068148452514e-10
146700,1.3968710768083962e-10
146800,1.39523815315074e-10
146900,1.3936080375068306e-10
147000,1.3919807235472138e-10
147100,1.3903562049551417e-10
147200,1.3887344754223363e-10
147300,1.387115528674401e-10
147400,1.385499358439057e-10
147500,1.3838859584694363e-10
147600,1.382275322533494e-10
147700,1.3806674444203607e-10
147800,1.379062317931873e-10
147900,1.3774599368889258e-10
148000,1.375860295125119e-10
148100,1.3742633865036988e-10
148200,1.3726692048900293e-10
148300,1.3710777441770028e-10
148400,1.3694889982596294e-10
148500,1.3679029610710357e-10
148600,1.3663196265485832e-10
148700,1.3647389886444568e-10
148800,1.3631610413341345e-10
148900,1.3615857786079178e-10
149000,1.3600131944666956e-10
149100,1.358443282932533e-10
149200,1.356876038052906e-10
149300,1.3553114538689375e-10
149400,1.3537495244619852e-10
149500,1.3521902439218766e-10
149600,1.3506336063405568e-10
149700,1.34907960584597e-10
149800,1.3475282365745303e-10
149900,1.3459794926795932e-10
150000,1.344433368327219e-10
150100,1.342889857696174e-10
150200,1.341348954996988e-10
150300,1.3398106544359553e-10
150400,1.3382749502511346e-10
150500,1.336741836686937e-10
150600,1.335211308004714e-10
150700,1.3336833584912287e-10
150800,1.332157982437479e-10
150900,1.330635174147168e-10
151000,1.3291149279599985e-10
151100,1.3275972381966143e-10
151200,1.3260820992327167e-10
151300,1.3245695054291838e-10
151400,1.3230594511723048e-10
151500,1.3215519308716622e-10
151600,1.3200469389431914e-10
151700,1.3185444698176507e-10
151800,1.3170445179448566e-10
151900,1.315547077785214e-10
152000,1.31405214381395e-10
152100,1.3125597105380562e-10
152200,1.311069772443348e-10
152300,1.309582324072816e-10
152400,1.3080973599503918e-10
