564100,4.2952784862800556e-11
564200,4.293851599903396e-11
564300,4.2924254176758137e-11
564400,4.290999939163204e-11
564500,4.289575163920874e-11
564600,4.288151091461781e-11
564700,4.286727721309468e-11
564800,4.2853050530510065e-11
564900,4.283883086220529e-11
565000,4.282461820341579e-11
565100,4.281041254958876e-11
565200,4.2796213896383165e-11
565300,4.278202223882268e-11
565400,4.276783757277802e-11
565500,4.2753659893378746e-11
565600,4.2739489196177936e-11
565700,4.2725325476728666e-11
565800,4.2711168730478135e-11
565900,4.269701895266178e-11
566000,4.268287613915032e-11
566100,4.266874028496743e-11
566200,4.2654611385983834e-11
566300,4.2640489437117325e-11
566400,4.262637443423862e-11
566500,4.261226637300668e-11
566600,4.25981652483393e-11
566700,4.2584071056424834e-11
566800,4.256998379207521e-11
566900,4.2555903451161134e-11
567000,4.254183002912981e-11
567100,4.2527763521534315e-11
567200,4.251370392350421e-11
567300,4.249965123122784e-11
567400,4.2485605439623014e-11
567500,4.2471566544666324e-11
567600,4.245753454148733e-11
567700,4.244350942595675e-11
567800,4.24294911928865e-11
567900,4.241547983888845e-11
568000,4.240147535866865e-11
568100,4.238747774809781e-11
568200,4.2373487002729006e-11
568300,4.235950311779768e-11
568400,4.2345526089386304e-11
568500,4.233155591251856e-11
568600,4.231759258317104e-11
568700,4.23036360964733e-11
568800,4.228968644819019e-11
568900,4.227574363419241e-11
569000,4.2261807649609525e-11
569100,4.224787849041813e-11
569200,4.2233956151747784e-11
569300,4.2220040629257444e-11
569400,4.2206131918923704e-11
569500,4.219223001619376e-11
569600,4.217833491640893e-11
569700,4.21644466151223e-11
569800,4.215056510820457e-11
569900,4.2136690391314705e-11
570000,4.2122822459794023e-11
570100,4.210896130951324e-11
570200,4.209510693560191e-11
570300,4.208125933424839e-11
570400,4.2067418500794e-11
570500,4.205358443089769e-11
570600,4.2039757120218423e-11
570700,4.202593656452103e-11
570800,4.201212275914683e-11
570900,4.1998315699754784e-11
571000,4.19845153822156e-11
571100,4.1970721802188237e-11
571200,4.1956934954908134e-11
571300,4.1943154836457764e-11
571400,4.1929381442390204e-11
571500,4.191561476836441e-11
571600,4.190185480993346e-11
571700,4.188810156275631e-11
571800,4.1874355022280155e-11
571900,4.1860615185222746e-11
572000,4.184688204586661e-11
572100,4.183315560092949e-11
572200,4.1819435845329195e-11
572300,4.1805722775148194e-11
572400,4.179201638646896e-11
572500,4.1778316674103416e-11
572600,4.176462363434579e-11
572700,4.175093726285505e-11
572800,4.1737257555078376e-11
572900,4.1723584506992375e-11
573000,4.1709918114361877e-11
573100,4.1696258372316443e-11
573200,4.168260527746794e-11
573300,4.166895882473418e-11
573400,4.165531901019762e-11
573500,4.1641685829517225e-11
573600,4.162805927856371e-11
573700,4.161443935289015e-11
573800,4.1600826048367256e-11
573900,4.158721936065399e-11
574000,4.1573619285409307e-11
574100,4.156002581871568e-11
574200,4.154643895580854e-11
574300,4.153285869308801e-11
574400,4.1519285025789524e-11
574500,4.1505717949677916e-11
574600,4.149215746094154e-11
574700,4.147860355502759e-11
574800,4.1465056227806784e-11
574900,4.14515154748322e-11
575000,4.1437981292186306e-11
575100,4.142445367542218e-11
575200,4.14109326206223e-11
575300,4.139741812323386e-11
575400,4.1383910179127576e-11
575500,4.1370408784491797e-11
575600,4.1356913934561963e-11
575700,4.134342562542055e-11
575800,4.132994385283239e-11
575900,4.131646861256232e-11
576000,4.130299990048105e-11
576100,4.128953771256518e-11
576200,4.1276082044261903e-11
576300,4.1262632891653695e-11
576400,4.124919025061127e-11
576500,4.123575411689946e-11
576600,4.122232448596547e-11
576700,4.12089013542094e-11
576800,4.119548471718433e-11
576900,4.1182074570760984e-11
577000,4.1168670910915944e-11
577100,4.115527373351993e-11
577200,4.1141883034020137e-11
577300,4.11284988087108e-11
577400,4.111512105325087e-11
577500,4.110174976351106e-11
577600,4.108838493536209e-11
577700,4.1075026564886435e-11
577800,4.1061674647637166e-11
577900,4.104832917959088e-11
578000,4.1034990156512405e-11
578100,4.102165757469598e-11
578200,4.100833142980056e-11
578300,4.09950117174851e-11
578400,4.098169843383207e-11
578500,4.096839157471219e-11
578600,4.0955091136207925e-11
578700,4.094179711376648e-11
578800,4.092850950378796e-11
578900,4.0915228301825446e-11
579000,4.090195350417317e-11
579100,4.088868510649008e-11
579200,4.087542310443514e-11
579300,4.0862167494302576e-11
579400,4.0848918271963106e-11
579500,4.0835675433181564e-11
579600,4.0822438973934544e-11
579700,4.0809208890516275e-11
579800,4.079598517826808e-11
579900,4.078276783380182e-11
580000,4.076955685235294e-11
580100,4.075635223053331e-11
580200,4.0743153963472484e-11
580300,4.0729962047888215e-11
580400,4.0716776479651214e-11
580500,4.070359725431456e-11
580600,4.069042436785485e-11
580700,4.067725781677806e-11
580800,4.0664097596531404e-11
580900,4.0650943703197346e-11
581000,4.063779613307012e-11
581100,4.0624654881808676e-11
581200,4.0611519945177856e-11
581300,4.0598391319895406e-11
581400,4.0585269000985006e-11
581500,4.057215298537616e-11
581600,4.0559043268304313e-11
581700,4.054593984627545e-11
581800,4.0532842715477923e-11
581900,4.0519751870935415e-11
582000,4.050666730957743e-11
582100,4.0493589026957045e-11
582200,4.048051701926261e-11
582300,4.0467451282682485e-11
582400,4.0454391812981497e-11
582500,4.044133860613624e-11
582600,4.042829165844095e-11
582700,4.041525096555458e-11
582800,4.0402216523665476e-11
582900,4.0389188328962e-11
583000,4.037616637742074e-11
583100,4.036315066491241e-11
583200,4.0350141187625364e-11
583300,4.0337137941642074e-11
583400,4.032414092304501e-11
583500,4.031115012759901e-11
583600,4.029816555170419e-11
583700,4.028518719112537e-11
583800,4.0272215042156794e-11
583900,4.025924910088093e-11
584000,4.024628936316849e-11
584100,4.023333582520783e-11
584200,4.022038848308142e-11
584300,4.0207447332977616e-11
584400,4.019451237044949e-11
584500,4.018158359242655e-11
584600,4.016866099425011e-11
584700,4.015574457232029e-11
584800,4.014283432271955e-11
584900,4.012993024163625e-11
585000,4.0117032325258744e-11
585100,4.010414056924598e-11
585200,4.0091254969998076e-11
585300,4.007837552349162e-11
585400,4.0065502226020845e-11
585500,4.005263507366822e-11
585600,4.0039774062622106e-11
585700,4.002691918843557e-11
585800,4.001407044824988e-11
585900,4.0001227837406356e-11
586000,3.998839135219923e-11
586100,3.9975560988710966e-11
586200,3.99627367432358e-11
586300,3.994991861217385e-11
586400,3.9937106590866424e-11
586500,3.992430067613715e-11
586600,3.9911500864068507e-11
586700,3.9898707150319444e-11
586800,3.988591953171359e-11
586900,3.9873138004015783e-11
587000,3.986036256341437e-11
587100,3.9847593206415345e-11
587200,3.983482992867766e-11
587300,3.982207272649555e-11
587400,3.9809321596374996e-11
587500,3.979657653418672e-11
587600,3.9783837536013194e-11
587700,3.9771104598254526e-11
587800,3.975837771720495e-11
587900,3.974565688894693e-11
588000,3.973294210924531e-11
588100,3.9720233374923715e-11
588200,3.9707530681958736e-11
588300,3.969483402632697e-11
588400,3.96821434045344e-11
588500,3.966945881287526e-11
588600,3.965678024690263e-11
588700,3.9644107703546015e-11
588800,3.9631441178570246e-11
588900,3.9618780668587194e-11
589000,3.9606126169467574e-11
589100,3.9593477677505615e-11
589200,3.958083518920731e-11
589300,3.9568198700337486e-11
589400,3.955556820740214e-11
589500,3.954294370658962e-11
589600,3.953032519419416e-11
589700,3.951771266661587e-11
589800,3.950510611961958e-11
589900,3.949250554971128e-11
590000,3.9479910953396963e-11
590100,3.9467322326335585e-11
590200,3.945473966535077e-11
590300,3.944216296663087e-11
590400,3.9429592225940724e-11
590500,3.941702744031571e-11
590600,3.940446860530891e-11
590700,3.939191571763807e-11
590800,3.937936877306803e-11
590900,3.936682776874004e-11
591000,3.9354292700101315e-11
591100,3.934176356386959e-11
591200,3.9329240356127344e-11
591300,3.9316723073168805e-11
591400,3.930421171160584e-11
591500,3.929170626730917e-11
591600,3.9279206736890656e-11
591700,3.926671311643277e-11
591800,3.925422540222975e-11
591900,3.924174359078758e-11
592000,3.9229267678294616e-11
592100,3.921679766115096e-11
592200,3.9204333535439094e-11
592300,3.9191875297665e-11
592400,3.9179422943805275e-11
592500,3.9166976470683545e-11
592600,3.915453587459404e-11
592700,3.9142101151407473e-11
592800,3.912967229805335e-11
592900,3.911724931040239e-11
593000,3.910483218496058e-11
593100,3.909242091791627e-11
593200,3.908001550577545e-11
593300,3.9067615945044105e-11
593400,3.9055222231592955e-11
593500,3.904283436203387e-11
593600,3.903045233297871e-11
593700,3.901807614061583e-11
593800,3.900570578081595e-11
593900,3.899334125061445e-11
594000,3.89809825460938e-11
594100,3.8968629663442355e-11
594200,3.895628259948374e-11
594300,3.8943941350300434e-11
594400,3.893160591208078e-11
594500,3.891927628164841e-11
594600,3.890695245508579e-11
594700,3.889463442879304e-11
594800,3.888232219927614e-11
594900,3.887001576282933e-11
595000,3.885771511595859e-11
595100,3.884542025506403e-11
595200,3.883313117612225e-11
595300,3.882084787606275e-11
595400,3.880857035096801e-11
595500,3.879629859755577e-11
595600,3.878403261201439e-11
595700,3.8771772390849845e-11
595800,3.87595179302505e-11
595900,3.8747269226828216e-11
596000,3.8735026276983106e-11
596100,3.872278907732704e-11
596200,3.8710557623942484e-11
596300,3.8698331913335434e-11
596400,3.8686111942011875e-11
596500,3.86738977064778e-11
596600,3.866168920313331e-11
596700,3.864948642827265e-11
596800,3.8637289378613556e-11
596900,3.8625098050238505e-11
597000,3.8612912440077e-11
597100,3.8600732543788e-11
597200,3.858855835872453e-11
597300,3.8576389880863174e-11
597400,3.856422710660405e-11
597500,3.855207003255902e-11
597600,3.853991865523408e-11
597700,3.8527772971346976e-11
597800,3.85156329768743e-11
597900,3.8503498668427915e-11
598000,3.849137004230206e-11
598100,3.8479247095532114e-11
598200,3.846712982420055e-11
598300,3.845501822460161e-11
598400,3.844291229377066e-11
598500,3.8430812027896065e-11
598600,3.841871742327205e-11
598700,3.8406628476828127e-11
598800,3.839454518454088e-11
598900,3.8382467543445704e-11
599000,3.83703955499427e-11
599100,3.8358329200220226e-11
599200,3.834626849067839e-11
599300,3.833421341845845e-11
599400,3.832216397953701e-11
599500,3.831012017063181e-11
599600,3.829808198835472e-11
599700,3.828604942921173e-11
599800,3.8274022489285316e-11
599900,3.8262001165610855e-11
600000,3.824998545469434e-11
600100,3.8237975352724123e-11
600200,3.822597085662971e-11
600300,3.821397196259945e-11
600400,3.8201978667351094e-11
600500,3.818999096749651e-11
600600,3.817800885954168e-11
600700,3.8166032339674965e-11
600800,3.8154061404931745e-11
600900,3.814209605160625e-11
601000,3.813013627652211e-11
601100,3.811818207597356e-11
601200,3.8106233446466575e-11
601300,3.8094290384613035e-11
601400,3.808235288744832e-11
601500,3.8070420950949025e-11
601600,3.805849457162114e-11
601700,3.8046573746500045e-11
601800,3.8034658472091735e-11
601900,3.802274874469044e-11
602000,3.801084456111978e-11
602100,3.799894591777987e-11
602200,3.798705281160022e-11
602300,3.7975165238663296e-11
602400,3.7963283196004484e-11
602500,3.7951406679918016e-11
602600,3.7939535687333397e-11
602700,3.792767021412134e-11
602800,3.791581025795251e-11
602900,3.790395581459173e-11
603000,3.789210688118028e-11
603100,3.78802634539065e-11
603200,3.786842552948814e-11
603300,3.785659310464295e-11
603400,3.78447661759828e-11
603500,3.783294474033131e-11
603600,3.782112879387683e-11
603700,3.7809318333548876e-11
603800,3.779751335585343e-11
603900,3.778571385729648e-11
604000,3.777391983480754e-11
604100,3.7762131284892586e-11
604200,3.775034820405762e-11
604300,3.7738570589232137e-11
604400,3.7726798436604495e-11
604500,3.7715031743421836e-11
604600,3.770327050597839e-11
604700,3.7691514720886026e-11
604800,3.767976438486249e-11
604900,3.766801949473141e-11
605000,3.7656280046892895e-11
605100,3.7644546037958814e-11
605200,3.763281746496455e-11
605300,3.7621094324310215e-11
605400,3.7609376612501796e-11
605500,3.759766432657468e-11
605600,3.7585957463140734e-11
605700,3.7574256018811826e-11
605800,3.7562559990199824e-11
605900,3.755086937402248e-11
606000,3.753918416699753e-11
606100,3.752750436594861e-11
606200,3.751582996695819e-11
606300,3.7504160967591055e-11
606400,3.749249736392967e-11
606500,3.74808391531153e-11
606600,3.7469186331230423e-11
606700,3.74575388954163e-11
606800,3.744589684249655e-11
606900,3.74342601688713e-11
607000,3.742262887136416e-11
607100,3.741100294669288e-11
607200,3.739938239157522e-11
607300,3.738776720251715e-11
607400,3.737615737655407e-11
607500,3.73645529105096e-11
607600,3.7352953800677976e-11
607700,3.7341360044094575e-11
607800,3.732977163715951e-11
607900,3.731818857711993e-11
608000,3.730661086027005e-11
608100,3.7295038483539395e-11
608200,3.72834714436457e-11
608300,3.7271909737412595e-11
608400,3.726035336134607e-11
608500,3.724880231226975e-11
608600,3.723725658721902e-11
608700,3.7225716182593987e-11
608800,3.721418109521828e-11
608900,3.720265132212729e-11
609000,3.7191126859721116e-11
609100,3.717960770492927e-11
609200,3.716809385457538e-11
609300,3.715658530505955e-11
609400,3.71450820537348e-11
609500,3.7133584096895374e-11
609600,3.7122091431576646e-11
609700,3.711060405439049e-11
609800,3.709912196237228e-11
609900,3.70876451521339e-11
610000,3.7076173620075445e-11
610100,3.7064707363761704e-11
610200,3.705324637927515e-11
610300,3.704179066407468e-11
610400,3.703034021413689e-11
610500,3.7018895027026557e-11
610600,3.7007455099037916e-11
610700,3.699602042741811e-11
610800,3.6984591008355486e-11
610900,3.697316683920307e-11
611000,3.696174791657273e-11
611100,3.695033423728809e-11
611200,3.693892579817278e-11
611300,3.6927522595944547e-11
611400,3.6916124627427014e-11
611500,3.690473188965557e-11
611600,3.6893344379347956e-11
611700,3.6881962093221925e-11
611800,3.687058502820698e-11
611900,3.685921318091499e-11
612000,3.684784654838134e-11
612100,3.683648512785318e-11
612200,3.682512891520121e-11
612300,3.6813777907884337e-11
612400,3.680243210304383e-11
612500,3.679109149676215e-11
612600,3.67797560860747e-11
612700,3.6768425868334484e-11
612800,3.675710084015338e-11
612900,3.6745780998143254e-11
613000,3.673446633923361e-11
613100,3.6723156860565715e-11
613200,3.6711852558645556e-11
613300,3.670055343050852e-11
613400,3.6689259473084106e-11
613500,3.667797068309007e-11
613600,3.666668705756179e-11
613700,3.665540859332289e-11
613800,3.664413528687937e-11
613900,3.663286713569013e-11
614000,3.6621604136472904e-11
614100,3.6610346285627814e-11
614200,3.659909358061376e-11
614300,3.658784601814848e-11
614400,3.6576603595055614e-11
614500,3.656536630837054e-11
614600,3.655413415491688e-11
614700,3.654290713141239e-11
614800,3.653168523499833e-11
614900,3.6520468462286564e-11
